"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00252922","뉴코아채권단임대","","E","감사보고서 (2001.06)","20011016000042","대성회계법인","20011016",""
