"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00358642","풍전건설","","E","감사보고서 (2002.12)","20030404000652","대성회계법인","20030404",""
"00358642","풍전건설","","E","감사보고서 (2001.12)","20020412000651","대성회계법인","20020412",""
"00358642","풍전건설","","E","감사보고서 (2000.12)","20010412000302","대성회계법인","20010412",""
