"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00129970","새한공업","","E","감사보고서 (2001.06)","20011013000016","서원회계법인","20011013",""
"00129970","새한공업","","E","[기재정정]감사보고서 (2000.06)","20001016000014","서원회계법인","20001016",""
"00129970","새한공업","","E","감사보고서 (2000.06)","20001010000092","서원회계법인","20001010","정"
