"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00367516","보나비젼","","E","감사보고서 (2001.12)","20020401001547","우리회계법인","20020401",""
"00367516","보나비젼","","E","감사보고서 (2000.12)","20011012000143","우리회계법인","20011012",""
