"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00196079","에넥스하이테크","","E","감사보고서 (2001.12)","20020401001214","태원공인회계사감사반(제62호)","20020401",""
"00196079","에넥스하이테크","","E","감사보고서 (2000.12)","20010407000001","태원공인회계사감사반(제62호)","20010407",""
"00196079","에넥스하이테크","","E","감사보고서 (1999.12)","20000404000071","태원공인회계사감사반(제62호)","20000404",""
