"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00243614","아스날","","E","감사보고서 (1999.12)","20000331000332","원일공인회계사감사반(제106호)","20000331",""
