"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00370334","이에이치상사","","E","감사보고서 (2002.12)","20030407000918","이백공인회계사감사반(제200호)","20030408",""
"00370334","이에이치상사","","E","감사보고서 (2001.12)","20020404000647","이백공인회계사감사반(제200호)","20020404",""
