"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00409928","조한도시개발","","E","감사보고서 (2002.12)","20030408000173","파란공인회계사감사반(제54호)","20030408",""
