"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00245995","삼광제지공업","","E","감사보고서 (2002.12)","20030401000013","동남회계법인","20030401",""
"00245995","삼광제지공업","","E","감사보고서 (2001.12)","20020401000381","동남회계법인","20020401",""
"00245995","삼광제지공업","","E","감사보고서 (2000.12)","20010404000350","동남회계법인","20010404",""
"00245995","삼광제지공업","","E","감사보고서 (1999.12)","20000403000043","동남회계법인","20000403",""
