"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00406596","신우쉬핑","","E","감사보고서 (2002.12)","20030411000215","성도이현회계법인","20030411",""
