"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00225098","극동뉴메릭","","E","감사보고서 (2002.12)","20030402000571","신원회계법인","20030402",""
"00225098","극동뉴메릭","","E","감사보고서 (2001.12)","20020411000706","삼일회계법인","20020411",""
"00225098","극동뉴메릭","","E","감사보고서 (2000.12)","20010410000886","삼일회계법인","20010411",""
