"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00300946","백두건설","","E","감사보고서 (2003.12)","20040412000859","동명회계법인","20040412",""
"00300946","백두건설","","E","감사보고서 (2002.12)","20030412000058","동명회계법인","20030412",""
"00300946","백두건설","","E","감사보고서 (2000.12)","20010413000121","동명회계법인","20010413",""
