"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00360993","에이스텔레콤","","E","감사보고서 (2003.12)","20040402000285","신우회계법인","20040402",""
"00360993","에이스텔레콤","","E","감사보고서 (2002.12)","20030401000269","신우회계법인","20030401",""
"00360993","에이스텔레콤","","E","감사보고서 (2001.12)","20020402000033","신우회계법인","20020402",""
