"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00365059","이지소프텍","","E","감사보고서 (2003.12)","20040402000575","남일회계법인","20040402",""
"00365059","이지소프텍","","E","감사보고서 (2002.12)","20030402000210","남일회계법인","20030402",""
"00365059","이지소프텍","","E","감사보고서 (2001.12)","20020404000127","남일회계법인","20020404",""
