"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00227069","세신진아유통","","E","감사보고서 (1999.12)","20000418000192","운강공인회계사감사반(제258호)","20000419",""
