"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00366508","마일스톤벤처투자","","E","감사보고서 (2002.06)","20020828000025","삼덕회계법인","20020828",""
