"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00109541","대륙공업","","E","감사보고서 (2001.12)","20020402000644","송현회계법인","20020402",""
"00109541","대륙공업","","E","감사보고서 (2000.12)","20010712000107","세종회계법인","20010712",""
